ja_feedback_client_for_visual_studio_team_foundation_server_2013_langpack_x86_3009331.exe,"Feedback Client for Visual Studio Team Foundation Server 2013 Language Pack (x86) - (Japanese)",22ff6a840b632122a56ea9cbe2c1edad76c08783
ja_feedback_client_for_visual_studio_team_foundation_server_2013_x86_web_installer_3009313.exe,"Feedback Client for Visual Studio Team Foundation Server 2013 (x86) - Web Installer (Japanese)",3e88dcb2452f29e1be37577e1568abb890dfbe11
ja_forefront_client_security_x86_x64_cd_x13-65110.iso,"Forefront Client Security (x86 and x64) - CD (Japanese)",ce15c48b2a9fe246dbe42095b9d55b486848e446
ja_forefront_endpoint_protection_2010_x86_x64_dvd_612261.iso,"Forefront Endpoint Protection 2010 (x86 and x64) - DVD (Japanese)",ee5e9535f5d6cb2bdb6e1d748c47aaf758c66a58
ja_forefront_security_for_exchange_server_with_service_pack_1_x64_cd_x14-04711.iso,"Forefront Security for Exchange Server with Service Pack 1 (x64) - CD (Japanese)",478fcfaba343f8b4ebf6cddbb55c4095765f4792
ja_forefront_security_for_exchange_server_with_sp2_x64_cd_x15-68231.iso,"Forefront Security for Exchange Server with SP2 (x64) - CD (Japanese)",925fe045b36776a65e52c2222207e775ef8fa8e0
ja_forefront_security_for_sharepoint_with_service_pack_1_x64_cd_x13-81611.iso,"Forefront Security for SharePoint with Service Pack 1 (x64) - CD (Japanese)",11fcdc1329c809c66561cc81c6c9ee06bdf1eed7
ja_forefront_security_for_sharepoint_with_service_pack_2_x64_cd_x14-59580.iso,"Forefront Security for SharePoint with Service Pack 2 (x64) - CD (Japanese)",42cfb11a6f784183e995213595075bbbd693d5a3
ja_forefront_security_for_sharepoint_with_sp3_x64_cd_x15-68327.iso,"Forefront Security for SharePoint with SP3 (x64) - CD (Japanese)",42c8cce4c61003d9476358b060bf5e7290d9faef
ja_forefront_security_office_communications_server_x64_cd_x15-00000.iso,"Forefront Security for Office Communications Server (x64) - CD (Japanese)",e96805ead19bc0fd1fb4398c78d70f56e85ed66b
ja_forefront_server_security_management_console_x86_dvd_x14-04649.iso,"Forefront Server Security Management Console (x86) - DVD (Japanese)",61cc36f168f7eda46d58b5ac04bdfb0aea630e9a
ja_forefront_threat_management_gateway_2010_enterprise_x64_dvd_456023.iso,"Forefront Threat Management Gateway 2010 Enterprise (x64) - DVD (Japanese)",b72327953565a0a1c2ce2cb213f1b649018448ee
ja_forefront_threat_management_gateway_2010_standard_x64_dvd_456152.iso,"Forefront Threat Management Gateway 2010 Standard (x64) - DVD (Japanese)",745bea890acdca413fbaeac455280b1c0a327e65
ja_groupboard_workspace.iso,"GroupBoard WorkSpace (Japanese)",2a6b7c6c59634a1373855cd47abb5c41e027140c
ja_his_2000_sp2.iso,"Host Integration Server 2000 Service Pack 2 (Japanese)",789612a4079c616d7092b421efd33d6c0e650916
ja_his_2004_dev.iso,"Host Integration Server 2004 (Japanese)",7a2f020f19dd22ddf6dd2b5ea6521f044a6719ab
ja_his2000a.iso,"Host Integration Server 2000a (Japanese)",6a166cc3b47fe3301a1bea5267011579c8d34e16
ja_host_integration_server_2000_sp1.exe,"Host Integration Server 2000 Service Pack 1 (Japanese)",e8612e12b6e9ce2810fc3f7b9cb19d80b7a91b09
ja_ie6.exe,"Internet Explorer 6.0 (Japanese)",8cf92480e466751aa93b5e28c8e2417d065321d6
ja_ie60_sp1.exe,"Internet Explorer 6.0 with Service Pack 1 (Japanese)",bd2eb3e31dc9da0e83784897363b21515147a440
ja_ie7_for_win_srv_2003_ia64.exe,"Windows Internet Explorer 7 for Windows Server 2003 IA64 (Japanese)",7b95c4bd2a68e5237b99f0f322876a8934de3953
ja_ie7_for_win_srv_2003_sp1_or_sp2_x86.exe,"Windows Internet Explorer 7 for Windows Server 2003 SP1 or Windows Server 2003 SP2 (x86) (Japanese)",4e5962ae9ae38ef48daab49a924341209b3b72e4
ja_ie7_for_win_srv_2003_x64.exe,"Windows Internet Explorer 7 for Windows 64-bit Client/Server (Japanese)",f354590fc42ff8aa71d66d2e8a6d0c3093cb4d5c
ja_ie7_for_win_xp_sp2_x86.exe,"Windows Internet Explorer 7 for Windows XP SP2 (x86) (Japanese)",9de49e056c4124945448fbf7b1ab09467a9c0f7d
ja_infopath_2003_toolkit_vs.net.exe,"InfoPath 2003 Toolkit for Visual Studio .NET (Japanese)",102b4253d8d032cf6c8832d84c3d2919cdbdef34
ja_infopath_2010_x64_515575.exe,"InfoPath 2010 (x64) - (Japanese)",eb9efdfbb99e46da04fc78e493b8bcd5dd25edc2
ja_infopath_2010_x86_515574.exe,"InfoPath 2010 (x86) - (Japanese)",ad3af0c6f5a48a92db57d6a3d568f6bdf2e02542
ja_infopath_2010_x86_x64_dvd_515792.iso,"InfoPath 2010 (x86 and x64) - DVD (Japanese)",804a8230596c51e5fd8a87ea25cff00d0c799ddf
ja_infopath_2013_x64_1145668.exe,"InfoPath 2013 (x64) - (Japanese)",d125dc7c10c516f75e97637d4ccd6c073faef705
ja_infopath_2013_x86_1145667.exe,"InfoPath 2013 (x86) - (Japanese)",77150e112f7266c38728d6671f710a6f29a60907
ja_infopath_2013_x86_x64_dvd_1145670.iso,"InfoPath 2013 (x86 and x64) - DVD (Japanese)",375bffb0e2c0de8cc1acd71fb8221b2e3592d443
ja_infopathsdkj.exe,"InfoPath 2003 SDK (Japanese)",d806f54cbb610fd3a845dd9214675956b6217a96
ja_install_disc_windows_small_business_server_2011_standard_x64_dvd_611542.iso,"Install Disc: Windows Small Business Server 2011 Standard (x64) - DVD (Japanese)",75d576a85e1aa0497e68679585c9d4c068d3e83f
ja_isa_2004_ent.iso,"ISA Server 2004 Enterprise Edition (Japanese)",c6610c8de4f3604256a806aafbcb62972696f499
ja_isa_2004_std.iso,"ISA Server 2004 Standard Edition (Japanese)",23a599ccb998a05a60f4ca7abdb8c9e43da8919c
ja_isa_server_2004_ent_sp3_x86.msp,"Internet Security and Acceleration (ISA) Server 2004 Enterprise Edition Service Pack 3 (Japanese)",793b018ccb2f96e6b2fc1d3d5b2398782d697820
ja_isa_server_2004_std_sp3_x86.msp,"Internet Security and Acceleration (ISA) Server 2004 Standard Edition Service Pack 3 (Japanese)",75cdbf896f34eac858a835a0ae1ff3c91684244e
ja_kinect_for_windows_sdk_11.0_language_pack_x86_x64.exe,"Kinect for Windows SDK 11.0 Language Pack (x86 and x64) - (Japanese)",48e9fa044660f12db029d3ce1269aac44a19d2ef
ja_kinect_for_windows_sdk_2.0_language_pack_x86_x64.msi,"Kinect for Windows SDK 2.0 Language Pack (x86 and x64) - (Japanese)",c74a024f77f9826b49b20e08c9f4da1feeb6ba60
ja_kinect_speech_language_pack_x86_x64.exe,"Kinect Speech Language Pack (x86 and x64) - (Japanese)",1f477cdfff0ec90f3bd40e8eb8215ff2ed555d0a
ja_lcs_2005_ent_with_sp1.iso,"Office Live Communications Server 2005 with SP1 Enterprise Edition (Japanese)",451bac05369ecf0339396c8c47d89844c5b76d77
ja_lcs_2005_ent.iso,"Office Live Communications Server 2005 Enterprise Edition (Japanese)",1be3f1b5fb1b1bc192bce86997acd5a4fc19c9c7
ja_lcs_2005_std_with_sp1.iso,"Office Live Communications Server 2005 with SP1 Standard Edition (Japanese)",5478615bf68b07ebf3b13571462814ff59f6b25a
ja_lcs_2005_std.iso,"Office Live Communications Server 2005 Standard Edition (Japanese)",7d7dffb6346020cb926c0218c21d932210139d09
ja_logparser.msi,"Log Parser 2.2 (Japanese)",5068c7a9222da82fb611892c355f41b4163159df
ja_lync_2010_x64_615697.exe,"Lync 2010 (x64) - (Japanese)",80efb70ab0836225f78e435e0c212670deadd59b
ja_lync_2010_x86_615692.exe,"Lync 2010 (x86) - (Japanese)",1d3662c6259ea02fc00a7ec759d4de9a9ad6f6b8
ja_lync_2013_with_sp1_x86_and_x64_dvd_3857361.iso,"Lync 2013 with Service Pack 1 (x86 and x64) - DVD (Japanese)",ff608db8e6e69f3983c364f5b0ffe4fc94e5ab8b
ja_lync_2013_x86_x64_dvd_1145871.iso,"Lync 2013 (x86 and x64) - DVD (Japanese)",728f859811509f8d21d9cadda73badba8b10d9d6
ja_lync_server_2010_x64_dvd_615426.iso,"Lync Server 2010 (x64) - DVD (Japanese)",a03ea5bec3694371e141ad00342c8c4350703c04
ja_lync_server_2013_x64_dvd_1045124.iso,"Lync Server 2013 (x64) - DVD (Japanese)",0554ced52ab64690d5aca2284413e8bea465cd2b
ja_mdac_typ_2_8_sp1.exe,"MDAC 2.8 SP1 (Japanese)",9edeecdf43b7394856cdcd01476fb55ed2ffb4e0
ja_mdac_typ_2.8.exe,"MDAC 2.8 (Japanese)",12cac853d31a95f57eedf7bdee9abe10ecaf0740
ja_microsoft_azure_lightswitch_tools_for_visual_studio_2013_language_pack_x86_x64_4831123.exe,"Microsoft Azure LightSwitch Tools for Visual Studio 2013 Language Pack (x86 and x64) - (Japanese)",162d715a3249127b1ade51da50351e3c8fe85341
ja_microsoft_azure_tools_for_visual_studio_2012_language_pack_x86_x64_4831123.exe,"Microsoft Azure Tools for Visual Studio 2012 Language Pack (x86 and x64) - (Japanese)",a00dde076024211c9c0a96c653e6db878ffed102
ja_microsoft_azure_tools_for_visual_studio_2013_language_pack_x86_x64_4831123.exe,"Microsoft Azure Tools for Visual Studio 2013 Language Pack (x86 and x64) - (Japanese)",aaadee5ddbcd092a86375ed3cc4b0f0c44a24eb9
ja_microsoft_deployment_agent_2013_with_update_1_x86_x64_3578527.exe,"Microsoft Deployment Agent 2013 with Update 1 (x86 and x64) - (Japanese)",eef6c0082da7ff3ea640eae694962bd132a7c8ff
ja_microsoft_deployment_agent_2013_with_update_2_x86_x64_web_installer_4238338.exe,"Microsoft Deployment Agent 2013 with Update 2 (x86 and x64) - Web Installer (Japanese)",5e868a2065eb4a039a841a439825a1e5842974c5
ja_microsoft_deployment_agent_2013_with_update_3_x86_x64_web_installer_4900226.exe,"Microsoft Deployment Agent 2013 with Update 3 (x86 and x64) - Web Installer (Japanese)",f9ec0b977caf917a7e61ef17155aac49a5fda473
ja_microsoft_deployment_agent_2013_x86_x64_3165239.exe,"Microsoft Deployment Agent 2013 (x86 and x64) - (Japanese)",2b1876686522f8cace5a191a8ef38b6626a2ebb7
ja_microsoft_desktop_optimization_pack_2010_refresh_x86_x64_dvd_503285.iso,"Microsoft Desktop Optimization Pack 2010 Refresh (x86 and x64) - DVD (Japanese)",4f64250b6c00e0ae33b70cae2de62a679a249016
ja_microsoft_desktop_optimization_pack_2011_r2_language_update_x86_x64_dvd_821629.iso,"Microsoft Desktop Optimization Pack 2011 R2 Language Update (x86 and x64) - DVD (Japanese)",e47daf8c80b19e30d1459f529a02a8919d79cbe4
ja_microsoft_desktop_optimization_pack_2011_r2_x86_x64_dvd_715255.iso,"Microsoft Desktop Optimization Pack 2011 R2 (x86 and x64) -  (Japanese)",3784afaee9f0b388f14df6719b9f1a14150588c0
ja_microsoft_desktop_optimization_pack_2011_x86_x64_dvd_645004.iso,"Microsoft Desktop Optimization Pack 2011 (x86 and x64) - DVD (Japanese)",e90d4e26d9bcfd58b456c827c8866f11f5e61bce
ja_microsoft_desktop_optimization_pack_2013_r2_x86_x64_dvd_3207362.iso,"Microsoft Desktop Optimization Pack 2013 R2 (x86 and x64) - DVD (Japanese)",3c55d6a45c422553db1c21ba8603311019964e01
ja_microsoft_desktop_optimization_pack_2014_x86_x64_dvd_4140762.iso,"Microsoft Desktop Optimization Pack 2014 (x86 and x64) - DVD (Japanese)",4d855f8977724f37d2bdc0e8abf1530c6da0bee9
ja_microsoft_desktop_optimization_pack_for_software_assurance_2013_x86_x64_dvd_1992125.iso,"Microsoft Desktop Optimization Pack for Software Assurance 2013 (x86 and x64) - DVD (Japanese)",bc9c611a54eba22b16efb4410cda34a8812a146a
ja_microsoft_desktop_optimization_pack_for_software_assurance_2013_x86_x64_dvd_1992126.iso,"Microsoft Desktop Optimization Pack for Software Assurance 2013 (x86 and x64) - DVD (Japanese (Eval))",d61ccc84b2da5ddccb8866c1210a1e9eebcbc2f3
ja_microsoft_dynamics_crm_2011_language_pack_x64.exe,"Microsoft Dynamics CRM 2011 Language Pack (x64) -  (Japanese)",789bda2f4ebc1523e62dd69cf6cf20bab0b46a86
ja_microsoft_dynamics_crm_2011_language_pack_x86.exe,"Microsoft Dynamics CRM 2011 Language Pack (x86) -  (Japanese)",d4c9d7ed97b88e9146c23453ec0bba3217017b44
ja_microsoft_dynamics_crm_2013_language_pack_sp1_x64_4330512.exe,"Microsoft Dynamics CRM 2013 Language Pack SP1 (x64) - (Japanese)",e5d4c7033b15711578f89efd8a13d22206480500
ja_microsoft_dynamics_crm_2013_language_pack_sp1_x86_4330512.exe,"Microsoft Dynamics CRM 2013 Language Pack SP1 (x86) - (Japanese)",8cb8260f3efc023ffecc5b84f76ee027c922b68d
ja_microsoft_dynamics_crm_2013_language_pack_x64.exe,"Microsoft Dynamics CRM 2013 Language Pack (x64) - (Japanese)",d42679b69f65871955aa8a94e42eecf0fea0344e
ja_microsoft_dynamics_crm_2013_language_pack_x86.exe,"Microsoft Dynamics CRM 2013 Language Pack (x86) - (Japanese)",300657a1fb12958939c7ce34b8327ca2472c1e30
ja_microsoft_dynamics_crm_server_2011_x86_x64_dvd_649054.iso,"Microsoft Dynamics CRM Server 2011 (x86 and x64) - DVD (Japanese)",896754b01678dc302dab346438e59912d10da458
ja_microsoft_dynamics_crm_server_2013_sp1_x86_and_x64_4330512.exe,"Microsoft Dynamics CRM Server 2013 SP1 (x86 and x64) - (Japanese)",d6d967508f64fea2131cce26e291af97ec4cbd2e
ja_microsoft_dynamics_crm_server_2013_x86_and_x64_dvd_2985613.iso,"Microsoft Dynamics CRM Server 2013 (x86 and x64) - DVD (Japanese)",d1a23060ce2e4874d3f5b8906881a00a13937192
ja_microsoft_hyper-v_server_2012_r2_x64_dvd_2708332.iso,"Microsoft Hyper-V Server 2012 R2 (x64) - DVD (Japanese)",a259688714fbb62a2b324f54d95a256f5157a08a
ja_microsoft_hyper-v_server_2012_x64_dvd_915603.iso,"Microsoft Hyper-V Server 2012 (x64) - DVD (Japanese)",5b2c9518a1aeb900fd801864425126cc25bd3e87
ja_mobileit.exe,"Microsoft Mobile Internet Toolkit (Japanese)",40a6515214350ba01b3c06b8f5f6cede58e95273
ja_mom_2005_sp1.exe,"Microsoft Operations Manager 2005 Service Pack 1 (Japanese)",2ab1311d6a61846b53fd5353cb79bf0df05dd5be
ja_mom_2005_with_sp1.iso,"Microsoft Operations Manager 2005 with Service Pack 1 (Japanese)",f8e30e28cb2def695ddbbe2e3604b6b2587124d6
ja_mom_2005_workgroup_with_sp1.iso,"Microsoft Operations Manager 2005 Workgroup Edition with Service Pack 1 (Japanese)",77467430751a57caed87a6b1967539243178ccc8
ja_mom_2005.iso,"Microsoft Operations Manager 2005 (Japanese)",c471f619f90a13dc54ae5cc75a1377b4462b3d1c
ja_msdn_library_2007_06_cd1_x13-70473.iso,"MSDN Subscriptions Library June 2007 Edition - Disc 1 (Japanese)",3edbc441bb7ab53f6b463eef2c0ceabca0d6e03e
ja_msdn_library_2007_06_cd2_x13-70474.iso,"MSDN Subscriptions Library June 2007 Edition - Disc 2 (Japanese)",51810708ad5862c468e4df9e03f232f09efe703b
ja_msdn_library_2007_06_cd3_x13-70475.iso,"MSDN Subscriptions Library June 2007 Edition - Disc 3 (Japanese)",175bef06784e0200bf290547a0df72e3922b7bb0
ja_msdn_library_2007_06_cd4_x13-70476.iso,"MSDN Subscriptions Library June 2007 Edition - Disc 4 (Japanese)",c8cb2c8d8bddf899dcd54d8528c80da7e560c4f0
ja_msdn_library_2007_06_dvd_x13-70472.iso,"MSDN Subscriptions Library June 2007 Edition - DVD (Japanese)",bfb7853974330a42ad32f13a3edbc1c5e601edd1
ja_msdn_library_express_for_visual_studio_2008_service_pack_1_x86_x64wow.exe,"MSDN Library Express for Visual Studio 2008 Service Pack 1 (x86, x64 WoW) - EXE (Japanese)",0ada9b46db07353faca8ae1deabbba62b6f4b97f
ja_msdn_library_for_visual_studio_2008_service_pack_1__x86_dvd_x15-30336.iso,"MSDN Library for Visual Studio 2008 Service Pack 1 (December 2008) (x86) - DVD (Japanese)",4e51d52ebeed402a0fd232c287fa01c24bf2e5ba
ja_msdn_library_for_visual_studio_2008_x86_dvd_x14-25418.iso,"MSDN Library for Visual Studio 2008 (x86) - DVD (Japanese)",23846b5a33c9712d7c885b63d56028c9693a8bbc
ja_msdn_library_july2005_cd1.iso,"MSDN Library, July 2005 - CD 1 (Japanese)",14361995f0f8db64c8e0bbf88e41c52cf95158ab
ja_msdn_library_july2005_cd2.iso,"MSDN Library, July 2005 - CD 2 (Japanese)",31f38ce2b28da2cf9ff00013555d709717ebfcff
ja_msdn_library_july2005_cd3.iso,"MSDN Library, July 2005 - CD 3 (Japanese)",b649ddae1d932c29f7ebd3d82d9cde941cfc8a8f
ja_msdn_library_july2005.iso,"MSDN Library, July 2005 - DVD (Japanese)",ef52ae8fc720a4c6963de8fafbd40df06b6e5304
ja_msdn_library_oct_2001_cd1.iso,"MSDN Library October 2001 ISO CD Image:  Disc 1 (Japanese)",f5a7a7b47d61dde9d55ee670e28e2ddd1f1950a3
ja_msdn_library_oct_2001_cd2.iso,"MSDN Library October 2001 ISO CD Image:  Disc 2 (Japanese)",8b017eb54a7326acebbb7e7b6d0741f2f29380ee
ja_msdn_library_oct_2001_cd3.iso,"MSDN Library October 2001 ISO CD Image:  Disc 3 (Japanese)",74b84212ae237d9b4662445fe0c3ec9e3298e260
ja_msdn_library_vs.net_03_cd1.iso,"MSDN Library for Visual Studio .NET 2003 - CD1 (Japanese)",1092b65569ca8a75a9a84f14f4f9e8fee6cf316e
ja_msdn_library_vs.net_03_cd2.iso,"MSDN Library for Visual Studio .NET 2003 - CD2 (Japanese)",a5ee75142a6314adde593300eb2ffe6cd5f16540
ja_msdn_library_vs.net_03_cd3.iso,"MSDN Library for Visual Studio .NET 2003 - CD3 (Japanese)",d373d89d709b9787064d74832b01c3f720fc0ffa
ja_msdos62.exe,"MS-DOS 6.2 (Japanese)",2855eb830f99395e79c86df9e1df85278f349a3d
ja_msdrmclient.exe,"Windows Rights Management Client 1.0 (Japanese)",8acac1c0deaa1281c893427e3a2818a2664e8b67
ja_msxml_4.0_service_pack_3_x86.msi,"MSXML 4.0 Service Pack 3 (x86) - (Japanese)",3a36b27cce3070a5b58667c2bace816ffbfcff0e
ja_msyubin7_v15.exe,"MSYubin7 Version 1.5 Development Kit (Japanese)",10505936d43a447d2328fa893f42d52a113cba26
ja_office_2003_access_developer_extensions_juip.iso,"Office Access 2003 Developer Extensions Japanese User Interface Pack (Japanese)",6def8717294fc2ae323f4f4f82db2858e29513ec
ja_office_2003_frontpage.iso,"Office FrontPage 2003 (Japanese)",f28c5beb98750ac35b15c4a468a8c6476da0bfb5
ja_office_2003_infopath.iso,"Office InfoPath 2003 (Japanese)",7eefd0d70f5f50077e77c98b99c5e26c933e94e1
ja_office_2003_onenote.iso,"Office OneNote 2003 (Japanese)",7edd31df57dff9458912b99942bda1e8bc9ef9e4
ja_office_2003_professional.iso,"Office Professional Enterprise Edition 2003 (Japanese)",6d0153993692364f05660305483016ae2159f7e9
ja_office_2003_project_pro.iso,"Office Project Professional 2003 (Japanese)",000f5cc27d3bc29e739dbac7288d914b6b62d552
ja_office_2003_project_server.iso,"Office Project Server 2003 (Japanese)",e0ec6052974362e5b1e4ae35859fe6b25bf24a21
ja_office_2003_project_std.iso,"Office Project Standard 2003 (Japanese)",99333285d985206f8d9229afdfc90c2ba35c233d
ja_office_2003_publisher.iso,"Office Publisher 2003 (Japanese)",5d63ae298f2bd294f2807c39e38ac3f896db0fcf
ja_office_2003_service_pack_3_x86.exe,"Office 2003 Service Pack 3 (x86) - (Japanese)",bfef815660d045e0908e19f5bbab5e2f3577c581
ja_office_2003_smart_doc_sdk.exe,"Office 2003 Smart Document SDK (Japanese)",a7545ddaf7ad87e803c07420da7650fb0f4379c9
ja_office_2003_sp1.iso,"Office 2003 Service Pack 1 (Japanese)",6c3ddd762b1a4f175e6adde3cce85aaac6ca269b
ja_office_2003_sps.iso,"Office SharePoint Portal Server 2003 (Japanese)",da5a66d31a92ce975e981588bbe0e127472c199c
ja_office_2003_std.iso,"Office Standard Edition 2003 (Japanese)",03b43621e3332493c7b475010125b90b36113245
ja_office_2003_visio_pro.iso,"Office Visio Professional 2003 (Japanese)",46a1f885954f628eeb80b7d9249c6e4fb20083ea
ja_office_2003_visio_std.iso,"Office Visio Standard 2003 (Japanese)",aae043202af138655f3ef309189ba107e6d3ed7c
ja_office_2003_vsto.iso,"Visual Studio Tools for the Microsoft Office System 2003 (Japanese)",f5f642c010a6b2ea5c1d7ccdfb13e85c6cdccba1
ja_office_2007_servers_service_pack_1_x64.exe,"Office Servers 2007 Service Pack 1 (x64) - (Japanese)",049e817d2ebc37979cbf260127b70cfe4c299403
ja_office_2007_servers_service_pack_1_x86.exe,"Office Servers 2007 Service Pack 1 (x86) - (Japanese)",fd93e2ed848722a6f413632181c3bb9af507f4f7
ja_office_2013_single_language_pack_with_sp1_x64_3858077.exe,"Office 2013 Single Language Pack with Service Pack 1 (x64) - (Japanese)",1f75e3e28a82276cc68fc78e3d35dc9d7f90da99
ja_office_2013_single_language_pack_with_sp1_x86_3858075.exe,"Office 2013 Single Language Pack with Service Pack 1 (x86) - (Japanese)",8d1ab6c8ff553b7d99df5dc8b7fda1a199f50ebc
ja_office_2013_single_language_pack_with_sp1_x86_and_x64_dvd_3858079.iso,"Office 2013 Single Language Pack with Service Pack 1 (x86 and x64) - DVD (Japanese)",025f536fbe19d1668a054234e2e463c27eaa0967
ja_office_2013_single_language_pack_x64_dvd_1173937.iso,"Office 2013 Single Language Pack (x64) - DVD (Japanese)",b559a047ade0629761ff89e8cbf48be218eec5f3
ja_office_2013_single_language_pack_x86_dvd_1169492.iso,"Office 2013 Single Language Pack (x86) - DVD (Japanese)",a990b33fbc0defcee1356135f291b1c72becb900
ja_office_2013_single_language_pack_x86_x64_dvd_1173939.iso,"Office 2013 Single Language Pack (x86 and x64) - DVD (Japanese)",5f59148f1f6638a0defbde87cc32b71cb9d04fed
ja_office_access_2007_cd_x12-19339.iso,"Office Access 2007 (Japanese)",5e75107b59d8761b2b46687a778974c14249cf48
ja_office_communications_server_2007_enterprise_x86_cd_x13-79089.iso,"Office Communications Server 2007 Enterprise Edition (x86) - CD (Japanese)",2f142c7626e19ced4e5427fad19a0043b5d209cc
ja_office_communications_server_2007_r2_standard_enterprise_editions_x64_dvd_328347.iso,"Office Communications Server 2007 R2 Standard and Enterprise Editions (x64) - DVD (Japanese)",1b19697d0970a9c89522549df5e4300bce8c3544
ja_office_communications_server_2007_standard_x86_cd_x13-79099.iso,"Office Communications Server 2007 Standard Edition (x86) - CD (Japanese)",b192b6da4893713e04f9a6f31690d68363fa30a9
ja_office_communicator_2005.iso,"Office Communicator 2005 (Japanese)",d97f18e87f385ff3609f1f3ef6f8e0c0101b4ed4
ja_office_communicator_2007_r2_x86_cd_328444.iso,"Office Communicator 2007 R2 (x86) - CD (Japanese)",5f6b8886240c30f3565bef7333808d75d8b54ccc
ja_office_communicator_2007_x86_cd_x13-78488.iso,"Office Communicator 2007 (x86) - CD (Japanese)",dec0dbead04da0eb27f0e837e37f61808f520603
